915593	Q0	4686929	640	93.90885	tasb
915593	Q0	8453603	641	93.89605	tasb
915593	Q0	4279298	642	93.89371	tasb
915593	Q0	8432400	643	93.8928	tasb
915593	Q0	2575899	644	93.8848	tasb
915593	Q0	1899969	645	93.88359	tasb
915593	Q0	1277659	646	93.878204	tasb
915593	Q0	1616453	647	93.873665	tasb
915593	Q0	8489970	648	93.87058	tasb
915593	Q0	1662247	649	93.86664	tasb
915593	Q0	4081216	650	93.86333	tasb
915593	Q0	7298683	651	93.85877	tasb
915593	Q0	1949219	652	93.85702	tasb
915593	Q0	6051820	653	93.85662	tasb
915593	Q0	6545812	654	93.85644	tasb
915593	Q0	8597248	655	93.856026	tasb
915593	Q0	7784482	656	93.85285	tasb
915593	Q0	2868687	657	93.851494	tasb
915593	Q0	8423544	658	93.85133	tasb
915593	Q0	99004	659	93.84415	tasb
915593	Q0	1442025	660	93.843094	tasb
915593	Q0	7751773	661	93.83527	tasb
915593	Q0	8027292	662	93.83469	tasb
915593	Q0	6218516	663	93.83414	tasb
915593	Q0	379199	664	93.8339	tasb
915593	Q0	301609	665	93.832375	tasb
915593	Q0	4467149	666	93.83063	tasb
915593	Q0	6188881	667	93.82938	tasb
915593	Q0	1827252	668	93.821976	tasb
915593	Q0	6029926	669	93.82168	tasb
915593	Q0	7751779	670	93.82034	tasb
915593	Q0	5387660	671	93.81315	tasb
915593	Q0	5263648	672	93.81231	tasb
915593	Q0	3175097	673	93.810646	tasb
915593	Q0	3115335	674	93.80906	tasb
915593	Q0	6218513	675	93.80906	tasb
915593	Q0	1370368	676	93.806786	tasb
915593	Q0	7523380	677	93.80664	tasb
915593	Q0	4126816	678	93.8065	tasb
915593	Q0	4867022	679	93.80627	tasb
915593	Q0	7715659	680	93.806206	tasb
915593	Q0	3859175	681	93.80599	tasb
915593	Q0	6754128	682	93.80087	tasb
915593	Q0	7032122	683	93.80047	tasb
915593	Q0	1013210	684	93.799866	tasb
915593	Q0	5967447	685	93.79726	tasb
915593	Q0	7716700	686	93.7969	tasb
915593	Q0	3070260	687	93.794334	tasb
915593	Q0	1013214	688	93.789764	tasb
915593	Q0	7032124	689	93.78776	tasb
915593	Q0	5363579	690	93.78717	tasb
915593	Q0	4503338	691	93.785774	tasb
915593	Q0	6202551	692	93.78255	tasb
915593	Q0	2801270	693	93.781876	tasb
915593	Q0	2991429	694	93.78084	tasb
915593	Q0	4343469	695	93.7778	tasb
915593	Q0	7146087	696	93.77565	tasb
915593	Q0	4575321	697	93.7723	tasb
915593	Q0	3246426	698	93.77097	tasb
915593	Q0	7140183	699	93.76829	tasb
915593	Q0	1716118	700	93.768234	tasb
915593	Q0	7069769	701	93.76499	tasb
915593	Q0	4648823	702	93.76423	tasb
915593	Q0	3256131	703	93.76147	tasb
915593	Q0	1112390	704	93.75854	tasb
915593	Q0	7895180	705	93.757385	tasb
915593	Q0	8251256	706	93.75452	tasb
915593	Q0	8163734	707	93.74978	tasb
915593	Q0	6262829	708	93.749054	tasb
915593	Q0	2573929	709	93.749054	tasb
915593	Q0	8487637	710	93.73964	tasb
915593	Q0	612727	711	93.738785	tasb
915593	Q0	8707426	712	93.73875	tasb
915593	Q0	8159494	713	93.73839	tasb
915593	Q0	4515331	714	93.73817	tasb
915593	Q0	2801275	715	93.733574	tasb
915593	Q0	3537407	716	93.73335	tasb
915593	Q0	2203212	717	93.732315	tasb
915593	Q0	8239987	718	93.72876	tasb
915593	Q0	1839320	719	93.7272	tasb
915593	Q0	6741629	720	93.72606	tasb
915593	Q0	8707430	721	93.72585	tasb
915593	Q0	3889631	722	93.725075	tasb
915593	Q0	2857583	723	93.72501	tasb
915593	Q0	7030831	724	93.720665	tasb
915593	Q0	5799077	725	93.712875	tasb
915593	Q0	7832071	726	93.71278	tasb
915593	Q0	8487643	727	93.708595	tasb
915593	Q0	2998282	728	93.70832	tasb
915593	Q0	6987282	729	93.704895	tasb
915593	Q0	3296929	730	93.70428	tasb
915593	Q0	1396620	731	93.70287	tasb
915593	Q0	2670209	732	93.70158	tasb
915593	Q0	8742521	733	93.70054	tasb
915593	Q0	927316	734	93.69911	tasb
915593	Q0	2011515	735	93.69862	tasb
915593	Q0	5588555	736	93.696594	tasb
915593	Q0	4928477	737	93.69657	tasb
915593	Q0	8735291	738	93.69654	tasb
915593	Q0	577013	739	93.68795	tasb
915593	Q0	4954554	740	93.6877	tasb
915593	Q0	3285071	741	93.68692	tasb
915593	Q0	4220774	742	93.68534	tasb
915593	Q0	4575224	743	93.684135	tasb
915593	Q0	8697191	744	93.68318	tasb
915593	Q0	6054059	745	93.68174	tasb
915593	Q0	1689972	746	93.68001	tasb
915593	Q0	6425339	747	93.66083	tasb
915593	Q0	2369891	748	93.6608	tasb
915593	Q0	1664831	749	93.655876	tasb
915593	Q0	697501	750	93.65572	tasb
915593	Q0	2075997	751	93.649445	tasb
915593	Q0	5263655	752	93.64919	tasb
915593	Q0	3226009	753	93.64851	tasb
915593	Q0	7311602	754	93.648285	tasb
915593	Q0	3859178	755	93.647865	tasb
915593	Q0	1277651	756	93.64743	tasb
915593	Q0	7311601	757	93.64682	tasb
915593	Q0	1077677	758	93.64673	tasb
915593	Q0	8836342	759	93.64553	tasb
915593	Q0	2801271	760	93.64346	tasb
915593	Q0	1477966	761	93.64107	tasb
915593	Q0	1277660	762	93.63732	tasb
915593	Q0	7537541	763	93.63492	tasb
915593	Q0	2075999	764	93.63406	tasb
915593	Q0	1429261	765	93.63173	tasb
915593	Q0	730848	766	93.6309	tasb
915593	Q0	7692352	767	93.63025	tasb
915593	Q0	437101	768	93.627785	tasb
915593	Q0	5952323	769	93.62509	tasb
915593	Q0	5141378	770	93.622086	tasb
915593	Q0	6279045	771	93.62103	tasb
915593	Q0	5033053	772	93.62056	tasb
915593	Q0	7419519	773	93.61784	tasb
915593	Q0	1837964	774	93.617294	tasb
915593	Q0	6810101	775	93.61518	tasb
915593	Q0	206758	776	93.61301	tasb
915593	Q0	3209667	777	93.61023	tasb
915593	Q0	3276757	778	93.608925	tasb
915593	Q0	7412440	779	93.60809	tasb
915593	Q0	4305200	780	93.60356	tasb
915593	Q0	5092677	781	93.60133	tasb
915593	Q0	2473956	782	93.60043	tasb
915593	Q0	2418240	783	93.60028	tasb
915593	Q0	6779875	784	93.59819	tasb
915593	Q0	4827238	785	93.597916	tasb
915593	Q0	4867018	786	93.597404	tasb
915593	Q0	7651541	787	93.595436	tasb
915593	Q0	6172595	788	93.59158	tasb
915593	Q0	7976408	789	93.59091	tasb
915593	Q0	3209663	790	93.590675	tasb
915593	Q0	8572934	791	93.589195	tasb
915593	Q0	4952931	792	93.587456	tasb
915593	Q0	5854764	793	93.586754	tasb
915593	Q0	1090614	794	93.58568	tasb
915593	Q0	1832422	795	93.58429	tasb
915593	Q0	4935273	796	93.58122	tasb
915593	Q0	6662474	797	93.57784	tasb
915593	Q0	1454715	798	93.5757	tasb
915593	Q0	2360842	799	93.575226	tasb
915593	Q0	2998275	800	93.57436	tasb
915593	Q0	6228875	801	93.57404	tasb
915593	Q0	7299364	802	93.56392	tasb
915593	Q0	3296932	803	93.56168	tasb
915593	Q0	3396899	804	93.561676	tasb
915593	Q0	4656722	805	93.56085	tasb
915593	Q0	5960528	806	93.5608	tasb
915593	Q0	7756379	807	93.55769	tasb
915593	Q0	316674	808	93.556755	tasb
915593	Q0	4587800	809	93.55364	tasb
915593	Q0	5886851	810	93.55118	tasb
915593	Q0	4610453	811	93.547844	tasb
915593	Q0	6719890	812	93.5447	tasb
915593	Q0	2865449	813	93.53897	tasb
915593	Q0	5985294	814	93.53665	tasb
915593	Q0	5204000	815	93.5366	tasb
915593	Q0	5033049	816	93.53594	tasb
915593	Q0	8595408	817	93.53369	tasb
915593	Q0	7292966	818	93.53368	tasb
915593	Q0	8489972	819	93.533325	tasb
915593	Q0	4081214	820	93.530815	tasb
915593	Q0	3504228	821	93.53041	tasb
915593	Q0	5615768	822	93.52963	tasb
915593	Q0	7715658	823	93.52879	tasb
915593	Q0	3485337	824	93.52873	tasb
915593	Q0	4575226	825	93.52154	tasb
915593	Q0	920171	826	93.51895	tasb
915593	Q0	2289754	827	93.51811	tasb
915593	Q0	6188887	828	93.51583	tasb
915593	Q0	1870260	829	93.51436	tasb
915593	Q0	7053242	830	93.514305	tasb
915593	Q0	8426858	831	93.51391	tasb
915593	Q0	6862908	832	93.51372	tasb
915593	Q0	2526337	833	93.51197	tasb
915593	Q0	5089236	834	93.51069	tasb
915593	Q0	4225342	835	93.509865	tasb
915593	Q0	730849	836	93.503044	tasb
915593	Q0	2313603	837	93.49778	tasb
915593	Q0	3537409	838	93.4957	tasb
915593	Q0	1056625	839	93.494865	tasb
915593	Q0	7109282	840	93.49228	tasb
915593	Q0	397079	841	93.4916	tasb
915593	Q0	4370741	842	93.49092	tasb
915593	Q0	3296316	843	93.49066	tasb
915593	Q0	265856	844	93.487274	tasb
915593	Q0	6181638	845	93.4872	tasb
915593	Q0	8624583	846	93.48677	tasb
915593	Q0	1506257	847	93.484795	tasb
915593	Q0	7585568	848	93.48259	tasb
915593	Q0	3546272	849	93.482346	tasb
915593	Q0	4126820	850	93.48163	tasb
915593	Q0	3437284	851	93.48098	tasb
915593	Q0	1222570	852	93.474556	tasb
915593	Q0	2805178	853	93.47166	tasb
915593	Q0	6264900	854	93.46779	tasb
915593	Q0	7032120	855	93.46751	tasb
915593	Q0	8595409	856	93.4654	tasb
915593	Q0	2994868	857	93.463295	tasb
915593	Q0	4967168	858	93.4624	tasb
915593	Q0	6013440	859	93.46214	tasb
915593	Q0	6977357	860	93.46118	tasb
915593	Q0	8778164	861	93.46017	tasb
915593	Q0	1949215	862	93.45841	tasb
915593	Q0	4929105	863	93.45836	tasb
915593	Q0	3597099	864	93.45727	tasb
915593	Q0	8681970	865	93.45629	tasb
915593	Q0	6134429	866	93.45511	tasb
915593	Q0	7911140	867	93.453705	tasb
915593	Q0	5960438	868	93.45248	tasb
915593	Q0	2306938	869	93.44352	tasb
915593	Q0	5212070	870	93.44305	tasb
915593	Q0	4181428	871	93.44138	tasb
915593	Q0	4760412	872	93.44085	tasb
915593	Q0	3989659	873	93.43946	tasb
915593	Q0	976862	874	93.43593	tasb
915593	Q0	4023249	875	93.43549	tasb
915593	Q0	7225662	876	93.4351	tasb
915593	Q0	3250563	877	93.43396	tasb
915593	Q0	1345636	878	93.43148	tasb
915593	Q0	327680	879	93.42289	tasb
915593	Q0	2546394	880	93.42259	tasb
915593	Q0	8082140	881	93.42205	tasb
915593	Q0	2792636	882	93.42135	tasb
915593	Q0	7427960	883	93.42043	tasb
915593	Q0	1038446	884	93.41914	tasb
915593	Q0	4297696	885	93.41739	tasb
915593	Q0	1407059	886	93.41693	tasb
915593	Q0	5219055	887	93.41406	tasb
915593	Q0	6054060	888	93.41385	tasb
915593	Q0	6148159	889	93.412994	tasb
915593	Q0	2967055	890	93.41171	tasb
915593	Q0	4633150	891	93.41145	tasb
915593	Q0	2851089	892	93.41112	tasb
915593	Q0	4766539	893	93.40552	tasb
915593	Q0	1886856	894	93.40408	tasb
915593	Q0	325870	895	93.40278	tasb
915593	Q0	8495494	896	93.39987	tasb
915593	Q0	4935277	897	93.39825	tasb
915593	Q0	1347833	898	93.39457	tasb
915593	Q0	4967539	899	93.39056	tasb
915593	Q0	4131846	900	93.38627	tasb
915593	Q0	4574385	901	93.381935	tasb
915593	Q0	8627280	902	93.380165	tasb
915593	Q0	1219225	903	93.3798	tasb
915593	Q0	2893740	904	93.379616	tasb
915593	Q0	3567736	905	93.37689	tasb
915593	Q0	3559258	906	93.376465	tasb
915593	Q0	5263650	907	93.375946	tasb
915593	Q0	6258708	908	93.374214	tasb
915593	Q0	3786781	909	93.373405	tasb
915593	Q0	7367659	910	93.37309	tasb
915593	Q0	6282250	911	93.37268	tasb
915593	Q0	7536352	912	93.36671	tasb
915593	Q0	4285609	913	93.36532	tasb
915593	Q0	5300529	914	93.36528	tasb
915593	Q0	5168992	915	93.363716	tasb
915593	Q0	3859176	916	93.362785	tasb
915593	Q0	5092785	917	93.3603	tasb
915593	Q0	8784932	918	93.359955	tasb
915593	Q0	5876480	919	93.359604	tasb
915593	Q0	212629	920	93.358894	tasb
915593	Q0	3955194	921	93.35776	tasb
915593	Q0	3114439	922	93.357254	tasb
915593	Q0	8835905	923	93.35685	tasb
915593	Q0	8492313	924	93.35634	tasb
915593	Q0	3946338	925	93.3555	tasb
915593	Q0	7184642	926	93.348595	tasb
915593	Q0	6304095	927	93.347916	tasb
915593	Q0	5976429	928	93.34766	tasb
915593	Q0	6068120	929	93.347015	tasb
915593	Q0	8483412	930	93.346596	tasb
915593	Q0	7438844	931	93.34611	tasb
915593	Q0	6749992	932	93.34055	tasb
915593	Q0	4724426	933	93.33838	tasb
915593	Q0	520530	934	93.33349	tasb
915593	Q0	3209661	935	93.33199	tasb
915593	Q0	7053239	936	93.330055	tasb
915593	Q0	3943463	937	93.32794	tasb
915593	Q0	7708958	938	93.32793	tasb
915593	Q0	5940367	939	93.32756	tasb
915593	Q0	5944774	940	93.3183	tasb
915593	Q0	7229120	941	93.31674	tasb
915593	Q0	7674646	942	93.31624	tasb
915593	Q0	5023805	943	93.31004	tasb
915593	Q0	397081	944	93.30517	tasb
915593	Q0	3398908	945	93.303955	tasb
915593	Q0	3296311	946	93.30379	tasb
915593	Q0	1558571	947	93.3014	tasb
915593	Q0	3631205	948	93.30107	tasb
915593	Q0	3466392	949	93.30042	tasb
915593	Q0	4243230	950	93.29874	tasb
915593	Q0	6177177	951	93.298004	tasb
915593	Q0	3202907	952	93.29719	tasb
915593	Q0	7176988	953	93.29667	tasb
915593	Q0	8009744	954	93.29645	tasb
915593	Q0	3725676	955	93.2949	tasb
915593	Q0	4701952	956	93.29407	tasb
915593	Q0	2062906	957	93.29178	tasb
915593	Q0	3173046	958	93.29045	tasb
915593	Q0	4627979	959	93.290306	tasb
915593	Q0	6852846	960	93.289795	tasb
915593	Q0	4935278	961	93.289696	tasb
915593	Q0	773357	962	93.28712	tasb
915593	Q0	2360847	963	93.28597	tasb
915593	Q0	5832662	964	93.28303	tasb
915593	Q0	1689971	965	93.28059	tasb
915593	Q0	5212073	966	93.280525	tasb
915593	Q0	660969	967	93.28049	tasb
915593	Q0	525882	968	93.27801	tasb
915593	Q0	8512725	969	93.27701	tasb
915593	Q0	776237	970	93.27608	tasb
915593	Q0	2697949	971	93.27548	tasb
915593	Q0	6942320	972	93.27493	tasb
915593	Q0	7201931	973	93.27169	tasb
915593	Q0	6120160	974	93.26815	tasb
915593	Q0	6192053	975	93.26669	tasb
915593	Q0	4634576	976	93.265884	tasb
915593	Q0	6049041	977	93.26569	tasb
915593	Q0	683438	978	93.265175	tasb
915593	Q0	1345634	979	93.26424	tasb
915593	Q0	1407058	980	93.26273	tasb
915593	Q0	19526	981	93.257065	tasb
915593	Q0	8052801	982	93.25473	tasb
915593	Q0	5790056	983	93.2546	tasb
915593	Q0	1836561	984	93.25326	tasb
915593	Q0	5923001	985	93.25062	tasb
915593	Q0	7141544	986	93.24935	tasb
915593	Q0	1313064	987	93.24757	tasb
915593	Q0	7651546	988	93.247	tasb
915593	Q0	4007611	989	93.2468	tasb
915593	Q0	2390488	990	93.24678	tasb
915593	Q0	3071446	991	93.24673	tasb
915593	Q0	2949259	992	93.243996	tasb
915593	Q0	3437286	993	93.24307	tasb
915593	Q0	4499988	994	93.24235	tasb
915593	Q0	8798617	995	93.241615	tasb
915593	Q0	4007162	996	93.23897	tasb
915593	Q0	2402820	997	93.23859	tasb
915593	Q0	2150018	998	93.23777	tasb
915593	Q0	7679370	999	93.2367	tasb
915593	Q0	5347391	1000	93.2348	tasb
794429	Q0	8663241	1	102.8239	tasb
794429	Q0	3165092	2	102.577515	tasb
794429	Q0	6098421	3	101.773	tasb
794429	Q0	8663243	4	101.70647	tasb
794429	Q0	1208445	5	101.131874	tasb
794429	Q0	8158625	6	100.60555	tasb
794429	Q0	5706965	7	100.602425	tasb
794429	Q0	1208449	8	100.597725	tasb
794429	Q0	1208450	9	100.451515	tasb
794429	Q0	3165088	10	100.37678	tasb
794429	Q0	7042852	11	100.11891	tasb
794429	Q0	7716736	12	99.87497	tasb
794429	Q0	8742325	13	99.83135	tasb
794429	Q0	1246186	14	99.74558	tasb
794429	Q0	3082079	15	99.641495	tasb
794429	Q0	1517131	16	99.51122	tasb
794429	Q0	252939	17	99.4507	tasb
794429	Q0	1517135	18	99.41222	tasb
794429	Q0	1997148	19	99.39799	tasb
794429	Q0	6098417	20	99.35308	tasb
794429	Q0	7478316	21	99.31979	tasb
794429	Q0	336934	22	99.217545	tasb
794429	Q0	252938	23	99.1733	tasb
794429	Q0	1517133	24	99.15085	tasb
794429	Q0	1517127	25	99.11326	tasb
794429	Q0	4593131	26	99.08505	tasb
794429	Q0	336935	27	99.03777	tasb
794429	Q0	4753218	28	98.95972	tasb
794429	Q0	758905	29	98.831535	tasb
794429	Q0	336931	30	98.80315	tasb
794429	Q0	7379803	31	98.765495	tasb
794429	Q0	1728025	32	98.73622	tasb
794429	Q0	8555795	33	98.68286	tasb
794429	Q0	4886504	34	98.62987	tasb
794429	Q0	2505626	35	98.512856	tasb
794429	Q0	5706964	36	98.46998	tasb
794429	Q0	7922620	37	98.442825	tasb
794429	Q0	7922612	38	98.4305	tasb
794429	Q0	1232521	39	98.404884	tasb
794429	Q0	8663244	40	98.35048	tasb
794429	Q0	64014	41	98.3409	tasb
794429	Q0	6098420	42	98.24223	tasb
794429	Q0	758909	43	98.20232	tasb
794429	Q0	6967381	44	98.14529	tasb
794429	Q0	5423525	45	98.14328	tasb
794429	Q0	7478321	46	98.14243	tasb
794429	Q0	6654328	47	98.084435	tasb
794429	Q0	4148429	48	98.04779	tasb
794429	Q0	2272823	49	97.99856	tasb
794429	Q0	1246178	50	97.99442	tasb
794429	Q0	1411115	51	97.96945	tasb
794429	Q0	3082083	52	97.93174	tasb
794429	Q0	4054400	53	97.865654	tasb
794429	Q0	8724029	54	97.759	tasb
794429	Q0	1972630	55	97.69827	tasb
794429	Q0	6527223	56	97.6518	tasb
794429	Q0	3555425	57	97.62579	tasb
794429	Q0	57972	58	97.611595	tasb
794429	Q0	336932	59	97.5224	tasb
794429	Q0	2505634	60	97.39808	tasb
794429	Q0	7187326	61	97.35443	tasb
794429	Q0	6098415	62	97.32642	tasb
794429	Q0	758908	63	97.310394	tasb
794429	Q0	2272817	64	97.29059	tasb
794429	Q0	6098414	65	97.27229	tasb
794429	Q0	719934	66	97.23501	tasb
794429	Q0	2505630	67	97.19333	tasb
794429	Q0	6102876	68	97.15156	tasb
794429	Q0	8643467	69	97.14122	tasb
794429	Q0	8018640	70	97.1132	tasb
794429	Q0	6102881	71	97.11155	tasb
794429	Q0	8796867	72	97.11097	tasb
794429	Q0	1517130	73	97.09243	tasb
794429	Q0	3844852	74	97.07801	tasb
794429	Q0	4749097	75	97.070175	tasb
794429	Q0	3926405	76	97.04451	tasb
794429	Q0	4910104	77	97.00438	tasb
794429	Q0	7670089	78	96.97636	tasb
794429	Q0	6098413	79	96.967735	tasb
794429	Q0	5848170	80	96.94023	tasb
794429	Q0	7011234	81	96.92132	tasb
794429	Q0	1581299	82	96.90121	tasb
794429	Q0	1713078	83	96.865135	tasb
794429	Q0	5706959	84	96.83279	tasb
794429	Q0	6102880	85	96.777756	tasb
794429	Q0	4627633	86	96.76977	tasb
794429	Q0	758906	87	96.764366	tasb
794429	Q0	6969392	88	96.76224	tasb
794429	Q0	7102720	89	96.705666	tasb
794429	Q0	8699816	90	96.63489	tasb
794429	Q0	7106527	91	96.56423	tasb
794429	Q0	4886508	92	96.55529	tasb
794429	Q0	3786181	93	96.54484	tasb
794429	Q0	8564508	94	96.48546	tasb
794429	Q0	2659326	95	96.476135	tasb
794429	Q0	4749095	96	96.473526	tasb
794429	Q0	6687030	97	96.439255	tasb
794429	Q0	774323	98	96.417656	tasb
794429	Q0	342876	99	96.41574	tasb
794429	Q0	7042851	100	96.40201	tasb
794429	Q0	1779643	101	96.370316	tasb
794429	Q0	774318	102	96.34823	tasb
794429	Q0	1550988	103	96.32039	tasb
794429	Q0	8564504	104	96.28734	tasb
794429	Q0	2530419	105	96.239914	tasb
794429	Q0	6102882	106	96.21048	tasb
794429	Q0	3723401	107	96.209946	tasb
794429	Q0	2505629	108	96.207825	tasb
794429	Q0	8499125	109	96.17049	tasb
794429	Q0	2505627	110	96.152176	tasb
794429	Q0	7528311	111	96.15025	tasb
794429	Q0	1246182	112	96.149826	tasb
794429	Q0	487558	113	96.11775	tasb
794429	Q0	8750794	114	96.105804	tasb
794429	Q0	7423226	115	96.10499	tasb
794429	Q0	6102879	116	96.0964	tasb
794429	Q0	6950643	117	96.08557	tasb
794429	Q0	4442332	118	96.08401	tasb
794429	Q0	4910110	119	96.07803	tasb
794429	Q0	2398078	120	96.07745	tasb
794429	Q0	7379799	121	96.04543	tasb
794429	Q0	8653319	122	96.04334	tasb
794429	Q0	4749103	123	96.03575	tasb
794429	Q0	6660993	124	96.03144	tasb
794429	Q0	8742324	125	95.99129	tasb
794429	Q0	6422214	126	95.98086	tasb
794429	Q0	1411121	127	95.94426	tasb
794429	Q0	2070951	128	95.92126	tasb
794429	Q0	6967378	129	95.898384	tasb
794429	Q0	4749101	130	95.888885	tasb
794429	Q0	6099520	131	95.88057	tasb
794429	Q0	8126394	132	95.88031	tasb
794429	Q0	6014057	133	95.854454	tasb
794429	Q0	7478318	134	95.84406	tasb
794429	Q0	1232519	135	95.83321	tasb
794429	Q0	2189712	136	95.82407	tasb
794429	Q0	4399893	137	95.78708	tasb
794429	Q0	4148426	138	95.780785	tasb
794429	Q0	1779638	139	95.74714	tasb
794429	Q0	1208444	140	95.71299	tasb
794429	Q0	1216613	141	95.70631	tasb
794429	Q0	4749096	142	95.689064	tasb
794429	Q0	2206013	143	95.61289	tasb
794429	Q0	7883330	144	95.60994	tasb
794429	Q0	57706	145	95.58427	tasb
794429	Q0	6257663	146	95.55937	tasb
794429	Q0	1208447	147	95.527504	tasb
794429	Q0	1246185	148	95.513725	tasb
794429	Q0	25190	149	95.482376	tasb
794429	Q0	3082078	150	95.46945	tasb
794429	Q0	5423522	151	95.45135	tasb
794429	Q0	82470	152	95.44819	tasb
794429	Q0	2596099	153	95.42082	tasb
794429	Q0	8618468	154	95.41891	tasb
794429	Q0	8126401	155	95.37755	tasb
794429	Q0	7533776	156	95.35369	tasb
794429	Q0	4752395	157	95.35257	tasb
794429	Q0	7533782	158	95.34439	tasb
794429	Q0	4442329	159	95.33988	tasb
794429	Q0	2552868	160	95.33278	tasb
794429	Q0	1504643	161	95.32695	tasb
794429	Q0	774321	162	95.30372	tasb
794429	Q0	7883326	163	95.300735	tasb
794429	Q0	253557	164	95.298225	tasb
794429	Q0	6042300	165	95.29309	tasb
794429	Q0	6208927	166	95.28524	tasb
794429	Q0	1624583	167	95.250046	tasb
794429	Q0	8275660	168	95.24159	tasb
794429	Q0	10296	169	95.238106	tasb
794429	Q0	2272818	170	95.22504	tasb
794429	Q0	2034040	171	95.20085	tasb
794429	Q0	7226024	172	95.20005	tasb
794429	Q0	3241670	173	95.18456	tasb
794429	Q0	10298	174	95.17768	tasb
794429	Q0	1913334	175	95.17419	tasb
794429	Q0	6197457	176	95.166084	tasb
794429	Q0	6698877	177	95.15368	tasb
794429	Q0	2250323	178	95.13875	tasb
794429	Q0	5665835	179	95.13554	tasb
794429	Q0	5423523	180	95.1346	tasb
794429	Q0	1713081	181	95.13301	tasb
794429	Q0	8826519	182	95.13111	tasb
794429	Q0	2783870	183	95.062935	tasb
794429	Q0	2903290	184	95.0627	tasb
794429	Q0	4955512	185	95.05824	tasb
794429	Q0	3156689	186	95.05735	tasb
794429	Q0	7964197	187	95.032135	tasb
794429	Q0	1593447	188	94.96576	tasb
794429	Q0	8187521	189	94.96139	tasb
794429	Q0	8198809	190	94.951324	tasb
794429	Q0	7717211	191	94.94928	tasb
794429	Q0	1208441	192	94.924065	tasb
794429	Q0	3555433	193	94.90844	tasb
794429	Q0	7138336	194	94.89953	tasb
794429	Q0	2106917	195	94.889915	tasb
794429	Q0	6099516	196	94.87364	tasb
794429	Q0	336933	197	94.86982	tasb
794429	Q0	3561942	198	94.86591	tasb
794429	Q0	1219789	199	94.84674	tasb
794429	Q0	7466518	200	94.79945	tasb
794429	Q0	1411117	201	94.796936	tasb
794429	Q0	2783873	202	94.79178	tasb
794429	Q0	5731077	203	94.78742	tasb
794429	Q0	7317760	204	94.78717	tasb
794429	Q0	1001583	205	94.78685	tasb
794429	Q0	3723396	206	94.77031	tasb
794429	Q0	534123	207	94.765205	tasb
794429	Q0	6102878	208	94.76508	tasb
794429	Q0	8618471	209	94.76474	tasb
794429	Q0	390833	210	94.751015	tasb
794429	Q0	1096268	211	94.75055	tasb
794429	Q0	2568022	212	94.72264	tasb
794429	Q0	5526841	213	94.7136	tasb
794429	Q0	7528306	214	94.70065	tasb
794429	Q0	8527082	215	94.698875	tasb
794429	Q0	1111926	216	94.697975	tasb
794429	Q0	4015297	217	94.69789	tasb
794429	Q0	1914866	218	94.68808	tasb
794429	Q0	1593448	219	94.67042	tasb
794429	Q0	7992074	220	94.64132	tasb
794429	Q0	8448151	221	94.639626	tasb
794429	Q0	7379801	222	94.637146	tasb
794429	Q0	4541025	223	94.636185	tasb
794429	Q0	5981860	224	94.63152	tasb
794429	Q0	2980097	225	94.62698	tasb
794429	Q0	6946785	226	94.610374	tasb
794429	Q0	7722439	227	94.609505	tasb
794429	Q0	4989555	228	94.60481	tasb
794429	Q0	3555431	229	94.590065	tasb
794429	Q0	7379800	230	94.58628	tasb
794429	Q0	2967459	231	94.57755	tasb
794429	Q0	2189704	232	94.57288	tasb
794429	Q0	2250327	233	94.56882	tasb
794429	Q0	6967382	234	94.554276	tasb
794429	Q0	6939087	235	94.546844	tasb
794429	Q0	4760241	236	94.54607	tasb
794429	Q0	2530425	237	94.54572	tasb
794429	Q0	1619001	238	94.54006	tasb
794429	Q0	7622304	239	94.52754	tasb
794429	Q0	6863889	240	94.52071	tasb
794429	Q0	5326375	241	94.50551	tasb
794429	Q0	5839586	242	94.50428	tasb
794429	Q0	5848849	243	94.50415	tasb
794429	Q0	3392668	244	94.50281	tasb
794429	Q0	6660994	245	94.50047	tasb
794429	Q0	1843940	246	94.49538	tasb
794429	Q0	7581504	247	94.47286	tasb
794429	Q0	8126397	248	94.46711	tasb
794429	Q0	7251088	249	94.458466	tasb
794429	Q0	1186061	250	94.453606	tasb
794429	Q0	2530423	251	94.43126	tasb
